 333  603  950  170 61 128 143 134 31 1 0
 332  602  942  204 60 130 147 128 32 1 0
 330  599  951  178 58 129 140 134 32 1 0
 330  596  951  196 59 123 145 132 32 1 0
 329  594  954  181 60 126 144 127 34 1 0
 327  592  952  195 62 123 141 130 32 1 0
 325  592  956  203 64 125 132 133 34 1 0
 321  588  941  181 66 123 129 132 36 1 0
 319  587  934  191 59 122 128 133 38 1 0
 318  586  941  196 60 117 132 131 37 1 0
 316  583  943  190 60 122 129 131 34 2 0
 316  581  941  183 62 117 128 128 40 1 0
 316  575  963  192 67 111 127 130 40 1 0
 315  575  973  203 72 111 122 130 40 1 0
 312  574  970  188 72 112 123 129 39 1 0
 312  573  978  201 77 105 126 127 40 1 0
 312  573  984  213 71 109 130 120 43 1 0
 311  572  980  188 70 106 130 117 45 1 0
 309  569  980  213 72 105 124 119 48 1 0
 305  567  985  201 67 106 121 121 46 1 0
 303  566  983  202 68 106 118 125 45 1 0
 302  565  979  192 65 102 121 124 44 1 0
 300  564  977  180 61 101 114 128 46 1 0
 300  560  983  191 60 98 111 133 45 1 0
 299  557  982  225 59 98 114 130 44 2 0
 298  555  975  184 56 101 108 129 48 2 0
 297  551  973  191 56 94 110 128 49 2 0
 294  551  971  179 57 94 109 128 50 2 0
 293  549  978  187 51 100 104 130 49 2 0
 292  547  987  198 52 99 98 141 43 2 0
 291  544  993  181 56 95 98 138 47 2 0
 291  543  989  191 55 91 97 140 47 1 0
 289  541  985  212 54 91 101 137 48 1 0
 288  539  977  227 56 89 98 135 49 2 0
 286  536  984  206 55 86 104 132 49 2 0
 285  534  986  207 51 89 102 131 49 2 0
 283  533  992  191 51 83 107 130 49 3 0
 283  531  996  200 48 87 110 126 47 3 0
 282  531  995  204 49 78 109 131 49 2 0
 282  528  1003  209 51 77 109 131 47 3 0
 280  527  1002  195 48 75 110 133 46 3 0
 280  522  999  184 48 74 111 134 44 3 0
 279  520  1008  196 48 72 108 134 48 3 0
 278  517  1010  212 45 77 108 129 49 3 0
 275  515  1015  214 49 70 111 125 52 2 0
 273  514  1009  197 50 70 110 120 56 2 0
 272  514  1002  205 50 71 106 126 52 2 0
 271  512  1009  196 51 75 100 129 48 3 0
 270  511  1011  220 52 69 103 127 51 2 0
 268  510  1017  199 50 69 105 126 51 2 0
 267  509  1017  195 52 68 106 122 52 3 0
 266  507  1017  213 47 75 104 120 51 3 0
 266  506  1020  206 51 72 99 124 52 3 0
 266  504  1017  206 47 73 98 123 53 3 0
 264  502  1010  204 48 70 96 124 53 3 0
 264  497  1009  204 48 69 100 118 54 5 0
 261  495  1017  207 50 69 95 120 54 5 0
 261  495  1028  221 52 68 94 117 56 7 0
 261  492  1024  190 48 70 96 117 57 5 0
 260  492  1023  202 50 70 92 118 58 5 0
 256  489  1015  203 48 70 94 115 59 5 0
 255  486  1018  230 47 71 93 112 60 6 0
 255  484  1018  193 43 75 91 110 58 9 0
 254  483  1021  168 45 73 92 108 60 9 0
 252  481  1019  218 48 71 90 107 63 8 0
 252  478  1021  206 50 69 93 105 63 7 0
 250  477  1034  207 44 71 92 105 63 7 0
 249  475  1029  213 42 70 91 106 63 7 0
 248  473  1027  199 40 71 91 103 65 7 0
 246  469  1023  209 41 67 87 106 67 7 0
 245  467  1030  207 42 68 85 105 67 7 0
 245  466  1030  215 41 69 82 108 65 8 0
 243  464  1031  197 44 65 80 108 64 9 0
 241  460  1025  191 46 63 85 101 66 9 0
 241  457  1023  208 48 64 81 104 64 10 0
 240  456  1023  211 46 66 82 97 70 9 0
 238  456  1024  200 44 64 83 100 69 8 0
 238  455  1030  214 43 66 77 99 71 9 0
 238  455  1038  231 37 68 78 98 71 9 0
 238  454  1030  188 37 68 81 95 71 8 0
 238  452  1044  205 41 63 84 92 73 7 0
 238  452  1046  202 43 61 82 93 73 8 0
 238  451  1039  212 45 63 80 88 75 9 0
 237  451  1040  197 46 56 84 88 74 10 0
 236  451  1046  217 48 54 81 90 74 10 0
 236  450  1053  224 46 56 79 91 75 9 0
 234  448  1062  212 47 57 75 95 73 9 0
 233  448  1066  218 48 60 72 93 74 10 0
 233  447  1070  221 47 58 72 93 73 11 0
 232  444  1063  212 49 62 65 96 72 11 0
 232  444  1073  200 50 57 70 94 73 10 0
 232  443  1075  212 45 64 66 94 72 11 0
 231  440  1078  202 44 66 65 92 69 15 0
 231  437  1073  217 46 65 65 92 66 17 0
 231  437  1077  210 40 67 66 90 68 16 0
 231  437  1068  224 41 68 60 96 65 16 0
 230  436  1070  207 41 64 68 87 68 17 0
 228  434  1069  224 39 66 65 86 72 15 0
 227  432  1081  228 40 58 68 90 71 15 0
 225  431  1065  222 41 59 65 89 71 15 0
 225  430  1064  198 41 59 64 90 70 15 0
 224  427  1055  220 36 65 59 88 74 15 0
 223  425  1049  203 38 56 68 87 72 15 0
 222  424  1056  213 39 58 65 88 72 14 0
 222  421  1063  207 36 60 65 85 74 14 0
 220  418  1070  227 33 60 65 87 72 15 0
 220  415  1080  203 34 59 62 96 65 16 0
 220  413  1079  206 39 54 65 91 67 16 0
 219  411  1067  209 37 54 65 89 68 16 0
 217  409  1068  215 36 56 67 84 70 16 0
 215  406  1070  216 34 61 63 84 69 17 0
 214  405  1081  205 37 56 64 83 71 16 0
 214  405  1071  223 37 56 67 78 74 15 0
 213  404  1071  210 39 55 64 82 72 15 0
 213  402  1072  210 41 52 64 82 72 16 0
 212  402  1074  202 42 50 66 84 69 16 0
 212  400  1076  209 38 53 64 86 67 17 0
 211  398  1077  206 37 55 65 82 68 17 0
 211  398  1080  249 36 54 66 82 67 17 0
 211  398  1077  229 36 54 66 83 66 17 0
 210  395  1064  181 33 56 67 83 66 17 0
 208  393  1059  207 33 57 71 75 68 18 0
 207  393  1054  208 35 55 71 72 72 17 0
 207  393  1054  229 36 51 75 73 70 16 0
 207  392  1061  225 34 54 71 71 72 17 0
 206  390  1060  224 35 55 68 75 68 19 0
 204  389  1058  215 34 52 71 72 69 20 0
 204  388  1055  224 37 51 69 78 64 20 0
 204  387  1057  208 38 50 72 74 64 21 0
 202  387  1062  207 37 51 71 72 66 21 0
 201  386  1069  194 39 51 69 71 68 21 0
 199  383  1061  235 39 48 70 73 66 21 0
 199  383  1061  177 34 53 68 72 66 22 0
 198  383  1060  217 37 51 66 76 63 22 0
 196  383  1065  230 39 50 64 77 62 22 0
 196  383  1067  254 38 49 66 73 66 20 0
 195  382  1072  232 40 47 66 74 64 20 0
 193  381  1072  196 41 45 66 71 69 19 0
 193  380  1067  216 41 47 64 74 65 20 0
 193  377  1064  205 44 43 67 70 65 22 0
 193  376  1066  197 41 48 64 72 65 20 0
 193  376  1065  218 41 48 64 69 66 21 0
 193  375  1070  225 38 48 61 73 65 21 0
 192  375  1063  223 39 46 62 72 66 21 0
 191  374  1051  207 38 51 59 71 66 21 0
 191  374  1043  208 37 49 61 71 63 23 0
 191  374  1045  227 35 51 59 72 61 25 0
 190  373  1050  242 33 53 56 74 61 24 0
 190  373  1053  228 35 49 55 75 64 23 0
 189  372  1054  194 35 51 54 74 64 23 0
 188  372  1050  218 38 47 57 70 67 22 0
 187  371  1059  214 34 47 61 68 67 22 0
 186  370  1060  199 34 52 60 66 64 24 0
 186  367  1065  216 34 53 58 65 66 24 0
 185  366  1070  224 37 49 62 65 63 24 0
 185  362  1076  208 37 47 61 66 63 24 0
 183  360  1075  213 40 46 56 69 61 26 0
 181  360  1076  211 40 44 58 70 61 25 0
 180  359  1073  216 39 47 52 72 61 25 0
 180  358  1067  204 38 43 54 71 63 24 0
 180  358  1069  215 34 45 53 72 59 27 0
 179  355  1068  221 32 49 50 74 58 27 0
 179  355  1059  225 34 47 50 72 61 26 0
 179  355  1051  207 33 46 50 73 60 26 0
 178  355  1045  224 31 49 50 71 61 26 0
 178  354  1049  209 31 48 51 69 64 24 0
 178  354  1046  202 31 47 49 71 63 24 0
 178  354  1054  211 30 46 49 75 61 23 0
 178  353  1047  191 31 43 51 72 61 25 0
 177  353  1050  211 29 43 52 73 61 24 0
 176  352  1049  228 31 44 49 73 59 26 0
 176  352  1050  197 29 45 45 77 58 26 0
 175  352  1049  206 27 44 44 78 56 28 0
 175  350  1048  199 27 43 48 72 58 27 0
 174  348  1054  199 26 43 48 73 56 28 0
 173  346  1047  213 27 43 49 70 59 27 0
 171  345  1054  220 27 43 49 71 57 28 0
 170  344  1065  198 27 44 45 75 57 26 1
 170  343  1059  215 24 45 47 73 56 27 1
 170  342  1055  190 24 44 47 71 59 27 0
 170  341  1052  198 24 43 47 70 57 30 0
 170  340  1057  202 25 40 50 67 61 28 0
 169  340  1060  204 24 45 47 67 61 28 0
 169  340  1066  214 22 47 47 68 61 26 0
 169  340  1059  205 21 47 46 68 61 27 0
 169  337  1065  190 20 47 46 69 61 26 0
 168  337  1065  196 21 48 46 67 62 26 0
 168  334  1060  218 22 45 49 66 61 25 1
 167  334  1051  205 22 45 48 70 58 24 2
 167  332  1049  217 25 43 46 70 57 26 2
 167  331  1050  202 26 44 45 69 59 26 1
 167  328  1041  209 27 42 47 66 61 25 1
 167  327  1035  213 27 42 48 64 59 28 1
 167  325  1038  213 26 43 47 64 60 28 1
 164  324  1030  228 26 45 45 65 59 27 2
 164  324  1041  194 25 46 45 63 61 26 2
 164  324  1041  201 27 43 47 62 61 26 2
 164  324  1047  202 26 44 47 59 62 27 2
 163  324  1041  181 26 43 46 61 63 25 2
 163  323  1039  194 26 42 47 60 64 25 2
 163  322  1046  215 26 43 45 63 62 25 2
 163  322  1053  188 26 44 44 61 63 27 1
 162  320  1047  222 25 44 43 66 59 26 2
 162  320  1053  213 26 45 43 68 54 28 2
 161  320  1054  189 24 44 44 67 56 28 1
 158  320  1046  202 26 41 45 63 59 28 1
 157  319  1046  189 27 42 43 61 62 28 1
 157  318  1049  220 26 42 45 61 59 28 2
 157  318  1045  191 29 42 42 62 60 27 2
 157  317  1036  219 28 42 44 64 56 27 3
 157  317  1035  199 28 43 45 61 57 27 3
 155  317  1032  191 29 41 46 60 58 27 3
 155  314  1032  234 29 42 45 58 58 29 2
 154  314  1030  239 27 44 45 58 56 28 3
 154  314  1038  213 26 44 47 57 52 32 2
 154  314  1033  209 24 44 47 57 53 32 2
 154  314  1036  208 23 46 44 59 51 33 2
 153  313  1035  201 23 45 48 55 51 34 2
 153  312  1044  179 24 44 48 55 53 31 2
 152  312  1050  214 24 43 50 54 50 33 3
 152  312  1050  242 24 43 52 51 52 32 3
 152  312  1048  217 23 49 45 49 56 32 2
 150  312  1045  224 23 48 47 47 55 33 2
 150  310  1048  209 23 45 49 49 57 29 3
 150  309  1033  224 24 45 48 50 57 29 2
 150  308  1022  195 24 43 48 50 58 29 2
 150  307  1023  194 23 43 49 52 55 30 1
 150  306  1016  201 22 44 48 50 56 29 3
 149  304  1012  187 21 44 47 51 56 29 3
 148  304  1020  204 22 44 47 51 53 31 3
 148  302  1021  204 23 44 46 51 54 30 3
 148  302  1017  188 23 43 45 48 56 32 3
 148  302  1021  223 23 45 42 51 54 33 3
 148  301  1023  192 24 46 42 50 53 34 3
 148  301  1022  197 24 46 44 45 56 33 4
 148  301  1032  215 23 48 42 43 57 35 3
 148  300  1032  200 25 48 40 45 54 37 2
 145  300  1019  192 26 46 40 45 55 35 4
 145  300  1024  204 27 45 42 43 56 35 3
 145  300  1024  191 27 44 44 44 54 35 3
 145  300  1013  202 28 45 41 48 50 35 4
 145  299  1006  199 27 46 39 49 51 35 4
 145  299  998  176 25 47 39 49 51 35 4
 144  299  993  212 25 46 41 47 52 35 4
 144  299  990  205 27 43 43 46 50 37 4
 143  299  986  190 27 41 44 45 51 37 3
 140  298  982  177 25 43 42 46 52 37 2
 140  298  984  167 24 43 43 45 50 39 2
 140  297  988  207 25 42 43 45 51 38 2
 140  297  985  201 25 42 45 45 50 37 2
 139  297  981  209 27 41 43 44 52 38 2
 139  297  975  195 26 41 42 46 51 37 2
 138  297  965  186 27 41 42 44 54 36 2
 138  297  968  195 29 41 42 45 52 35 3
 138  297  965  194 28 43 44 41 52 35 4
 138  296  970  188 26 45 42 43 51 34 5
 137  296  964  173 28 43 43 42 53 33 4
 137  295  965  180 28 43 43 43 51 34 4
 136  294  957  187 25 42 43 44 52 33 4
 136  294  957  199 26 40 42 46 52 33 4
 136  294  959  190 26 39 44 44 54 31 4
 136  294  959  219 25 39 45 43 53 32 4
 135  294  953  176 24 41 43 43 55 32 4
 135  294  959  190 23 42 43 43 55 33 3
 135  293  958  195 23 42 43 40 58 33 2
 135  293  966  171 24 43 40 39 61 32 2
 134  291  963  184 26 41 40 39 61 31 3
 134  291  970  191 24 41 40 40 60 31 3
 134  291  968  190 24 41 39 41 61 30 3
 132  291  958  191 24 44 37 40 60 31 3
 132  291  961  191 24 42 39 41 58 32 3
 132  291  967  184 26 39 37 42 59 31 4
 132  291  948  200 25 39 37 43 58 32 3
 132  291  953  217 27 38 36 44 56 32 4
 132  289  971  192 26 38 38 42 57 31 4
 132  289  974  180 27 37 38 44 54 32 4
 132  287  984  206 29 36 37 43 53 33 5
 131  286  995  185 28 37 37 45 53 32 4
 131  286  995  174 27 38 39 40 55 32 4
 131  286  992  180 25 38 39 40 56 31 4
 130  286  990  200 27 37 38 39 56 32 4
 130  285  989  198 24 39 37 39 58 30 4
 130  284  998  209 24 39 36 40 55 32 4
 130  284  1001  200 26 36 37 40 54 33 4
 130  284  994  195 24 37 40 36 56 31 5
 130  282  1002  209 24 37 38 37 55 32 5
 130  281  1000  180 22 39 37 36 55 33 5
 130  281  1001  195 23 39 34 38 57 31 5
 130  281  1003  194 22 41 33 38 57 31 5
 130  281  990  197 22 40 33 37 58 31 5
 130  280  988  211 23 39 33 38 57 32 4
 130  279  994  231 24 39 32 38 56 33 4
 130  278  996  203 23 36 35 37 56 32 6
 129  278  1002  204 24 38 33 37 57 33 4
 129  278  1015  206 22 35 34 38 58 31 5
 129  277  1019  211 23 34 34 38 57 33 4
 129  276  1028  196 24 33 33 39 57 33 4
 129  274  1029  197 22 34 34 38 56 33 5
 129  274  1028  209 22 34 36 38 55 32 5
 129  273  1030  196 23 35 35 37 56 32 5
 129  273  1019  235 23 32 36 35 59 31 5
 129  273  1018  186 24 31 35 37 56 33 5
 129  273  1009  191 26 30 35 36 58 32 5
 128  273  1012  203 27 29 34 37 57 34 4
 128  273  1000  185 26 29 35 37 56 33 5
 128  273  1009  195 26 29 36 37 54 34 5
 128  273  1016  203 26 30 35 36 55 34 5
 126  273  1028  206 26 31 34 37 54 34 5
 126  271  1029  209 26 33 32 38 55 32 5
 125  271  1032  180 26 33 31 35 57 32 6
 125  270  1039  204 26 33 31 34 58 33 5
 125  270  1044  222 27 32 31 35 57 32 6
 125  269  1048  198 27 33 30 36 56 32 6
 124  269  1037  199 28 31 30 36 57 33 5
 124  267  1035  210 29 30 31 33 59 33 5
 124  267  1027  212 30 32 30 33 57 33 6
 124  267  1045  218 29 31 31 33 57 34 5
 124  267  1043  206 28 33 30 35 53 37 4
 124  266  1044  216 28 32 29 37 51 37 5
 123  265  1043  206 29 31 28 38 51 36 5
 122  265  1046  199 29 31 29 36 51 36 6
 121  265  1051  215 29 32 29 35 51 37 5
 120  265  1047  210 30 33 27 34 51 38 5
 120  263  1045  228 28 33 26 33 53 38 5
 120  263  1040  225 27 32 28 34 51 38 5
 120  262  1045  210 26 33 27 33 52 38 5
 120  262  1037  211 28 31 26 36 51 36 6
 119  262  1030  221 28 30 28 32 53 36 6
 119  262  1033  193 29 30 29 31 53 37 5
 119  261  1040  211 29 30 29 33 53 34 6
 119  260  1044  211 28 30 28 33 53 35 6
 119  260  1044  206 30 30 28 35 51 35 6
 119  260  1041  219 29 29 29 32 53 35 6
 119  260  1050  189 30 30 28 34 51 36 5
 119  259  1048  223 31 29 28 34 52 36 5
 119  259  1046  207 29 30 26 33 55 35 5
 119  258  1049  206 25 31 27 35 52 35 5
 117  258  1045  207 26 31 29 31 52 37 5
 117  258  1047  218 26 31 29 30 52 36 6
 117  257  1045  179 24 30 31 29 52 35 6
 117  256  1044  220 23 30 30 31 50 37 5
 116  255  1046  212 23 29 29 30 50 39 5
 116  255  1039  200 22 29 30 29 50 40 4
 116  255  1034  193 21 29 30 31 48 39 5
 116  255  1035  199 21 31 28 30 48 41 4
 116  255  1043  203 21 32 27 32 45 40 6
 115  255  1048  211 22 33 27 31 47 39 5
 115  253  1036  184 23 32 28 29 46 40 6
 115  253  1039  221 20 32 27 31 46 38 7
 115  252  1037  207 20 32 27 32 45 39 6
 115  251  1032  216 20 33 26 30 47 39 6
 114  250  1022  213 20 33 26 31 46 39 6
 113  250  1010  208 21 32 26 31 47 39 5
 113  250  1018  208 21 32 27 31 46 39 5
 113  250  1019  214 21 33 27 29 45 41 5
 113  250  1014  194 21 33 29 27 45 41 5
 113  250  1013  217 20 33 30 25 45 42 5
 111  250  1013  193 19 33 30 26 46 40 5
 111  248  1020  179 19 33 30 25 45 40 7
 111  248  1026  197 19 33 32 24 43 41 7
 111  247  1022  208 20 32 32 25 43 40 7
 111  247  1026  224 21 32 31 24 45 40 6
 111  247  1021  186 21 34 29 24 45 40 6
 111  247  1010  172 21 32 31 24 44 41 6
 111  247  1011  193 21 32 31 24 44 40 7
 110  247  1016  197 20 33 28 28 43 39 7
 110  247  1022  182 21 33 28 26 44 41 6
 110  247  1018  206 21 32 29 28 41 41 6
 110  244  1019  202 21 34 27 27 41 42 6
 110  244  1024  203 21 34 28 27 41 41 6
 108  244  1027  197 21 34 28 25 43 40 7
 108  244  1033  206 22 33 28 26 43 38 8
 108  244  1038  199 22 34 28 25 42 40 7
 108  243  1045  207 22 34 27 25 43 39 8
 107  243  1037  210 22 32 30 24 43 40 7
 107  243  1037  206 22 30 32 24 42 40 7
 106  243  1045  213 22 30 32 22 45 38 8
 106  243  1042  215 22 32 29 23 46 37 8
 106  243  1047  213 22 33 29 23 44 38 8
 106  243  1048  201 22 33 28 24 44 38 8
 106  243  1049  221 22 32 28 23 44 39 8
 106  243  1048  213 22 32 28 23 43 41 7
 106  243  1042  199 23 33 27 24 42 40 8
 106  243  1039  213 24 32 28 24 40 41 8
 106  243  1035  193 23 32 28 25 39 42 7
 106  243  1023  175 24 30 30 24 38 43 7
 106  243  1023  202 25 28 31 23 39 43 7
 106  243  1028  203 23 29 32 23 38 43 7
 105  243  1022  204 24 29 31 24 38 42 8
 105  242  1014  195 23 30 31 23 38 43 7
 105  241  1018  223 25 29 29 23 39 42 8
 105  241  1016  206 25 28 29 24 38 42 8
 901  901  901  168 0 0 0 0 0 0 0
 883  901  900  181 168 0 0 0 0 0 0
 870  901  898  189 288 23 0 0 0 0 0
 856  901  901  178 360 62 1 0 0 0 0
 838  900  890  161 371 110 4 0 0 0 0
 823  899  881  191 396 146 7 0 0 0 0
 804  899  872  174 400 193 12 0 0 0 0
 790  897  872  179 390 231 18 0 0 0 0
 778  896  873  175 357 269 28 0 0 0 0
 769  894  879  167 364 285 35 0 0 0 0
 756  892  876  175 353 304 46 0 0 0 0
 745  891  876  193 330 327 56 1 0 0 0
 736  883  885  172 325 336 69 2 0 0 0
 727  879  883  177 304 358 77 1 0 0 0
 722  874  881  176 288 373 88 1 0 0 0
 718  871  887  175 272 372 103 1 0 0 0
 702  868  879  179 256 387 105 4 0 0 0
 698  867  878  145 230 404 109 4 0 0 0
 690  865  876  173 227 397 118 5 0 0 0
 685  862  880  166 221 400 126 7 0 0 0
 679  859  884  205 212 388 137 9 0 0 0
 665  856  883  175 209 380 154 9 0 0 0
 652  852  876  187 199 366 168 11 0 0 0
 640  847  868  182 192 358 185 11 0 0 0
 629  840  866  187 175 356 193 13 0 0 0
 622  837  864  169 184 337 206 12 0 0 0
 619  833  879  187 182 332 210 15 0 0 0
 615  828  884  195 176 322 215 18 0 0 0
 610  826  886  176 163 315 223 20 0 0 0
 603  821  880  186 158 318 223 20 1 0 0
 599  818  882  180 157 317 213 28 1 0 0
 598  814  890  176 153 308 224 28 1 0 0
 592  809  890  160 156 299 228 32 1 0 0
 586  803  890  208 145 297 234 31 1 0 0
 575  801  886  179 147 286 245 29 1 0 0
 567  798  888  166 136 285 246 33 1 0 0
 564  797  889  192 130 282 247 34 1 0 0
 559  792  884  184 127 270 251 40 1 0 0
 553  787  884  181 129 256 255 45 2 0 0
 549  783  878  188 126 256 253 48 2 0 0
 545  782  882  161 127 250 257 45 3 0 0
 538  780  888  199 122 244 264 46 2 0 0
 532  777  893  171 121 231 262 52 2 0 0
 527  774  889  178 125 226 263 54 1 0 0
 521  770  889  175 125 226 255 59 1 0 0
 518  769  896  190 129 207 265 60 1 0 0
 511  766  902  164 125 211 262 59 1 0 0
 505  764  901  161 117 209 265 63 1 0 0
 499  760  896  194 105 212 263 66 1 0 0
 497  757  897  169 111 212 258 69 1 0 0
 497  752  897  176 105 212 256 71 2 0 0
 494  749  895  166 106 208 248 78 2 0 0
 492  748  897  171 98 209 247 78 3 0 0
 483  747  894  170 97 203 247 78 3 0 0
 481  746  894  181 94 202 240 82 3 0 0
 477  742  892  176 93 204 237 84 3 0 0
 475  738  894  175 96 196 238 88 3 0 0
 471  734  885  168 97 184 244 90 3 0 0
 466  731  882  170 101 186 234 93 3 0 0
 464  728  881  186 94 183 242 91 3 0 0
 461  725  890  177 92 181 235 96 3 0 0
 457  720  891  179 92 178 233 98 4 0 0
 455  717  893  178 88 183 230 97 4 0 0
 452  713  895  148 85 172 237 97 4 0 0
 448  708  896  193 88 169 232 101 4 0 0
 447  707  898  164 88 158 228 108 5 0 0
 441  706  891  165 85 151 230 111 5 0 0
 438  703  892  198 83 147 236 106 5 0 0
 434  702  891  191 86 140 239 107 5 0 0
 431  698  899  198 82 143 235 107 6 0 0
 428  697  897  195 82 143 225 113 6 0 0
 424  691  902  163 77 142 222 115 7 0 0
 421  688  899  179 73 138 223 115 7 0 0
 419  686  900  180 68 135 222 117 8 0 0
 417  675  905  192 68 135 220 118 10 0 0
 413  673  905  166 65 136 217 120 9 0 0
 411  673  899  169 68 141 215 115 12 0 0
 408  670  900  167 70 140 210 117 13 0 0
 408  667  898  208 71 141 208 119 12 0 0
 403  666  900  177 72 133 212 119 13 0 0
 401  662  901  184 72 135 211 117 13 0 0
 398  660  910  172 74 126 214 119 12 0 0
 397  659  915  189 71 126 214 120 12 0 0
 395  659  907  169 72 125 212 122 13 0 0
 395  658  903  176 77 118 216 120 13 0 0
 391  656  907  158 70 124 216 120 12 0 0
 386  654  908  178 67 127 214 117 14 0 0
 386  649  910  166 67 129 203 125 14 0 0
 386  649  904  181 72 117 201 132 14 0 0
 384  644  900  180 75 114 205 125 15 0 0
 382  642  902  180 75 109 204 125 16 0 0
 378  640  899  202 76 109 198 129 17 0 0
 377  637  897  174 77 107 197 129 19 0 0
 375  635  890  189 71 109 199 129 17 0 0
 373  633  892  160 73 108 191 133 17 0 0
 371  630  892  163 71 105 191 136 16 0 0
 365  629  897  161 69 108 188 135 18 0 0
 362  627  896  163 67 112 188 134 17 0 0
 361  627  898  184 68 106 187 139 17 0 0
 359  624  900  172 68 105 181 139 20 0 0
 355  621  901  180 66 107 178 138 21 0 0
 353  616  903  183 62 107 187 132 21 0 0
 350  614  899  165 57 114 182 127 24 0 0
 348  613  898  191 56 112 180 131 24 0 0
 344  613  900  183 57 117 170 137 21 0 0
 342  611  901  174 62 111 169 137 23 0 0
 338  608  905  162 62 112 167 136 25 0 0
 335  605  908  189 63 113 161 135 27 0 0
 334  602  909  169 61 113 163 133 27 0 0
