 156  194  812  207 11 14 30 38 53 30 9
 156  192  810  217 9 17 32 33 55 29 9
 155  191  813  201 9 22 27 35 52 30 9
 154  191  814  215 11 22 27 37 47 31 9
 153  190  821  207 14 18 28 34 52 27 11
 152  189  828  205 13 19 27 35 50 29 10
 152  189  830  217 13 18 26 35 47 32 10
 151  189  823  211 9 19 26 34 48 30 11
 151  188  823  215 10 19 24 34 48 32 10
 150  186  821  209 9 21 23 30 48 33 11
 150  185  819  210 10 20 22 31 47 34 10
 150  185  817  202 12 20 20 32 46 35 9
 150  185  836  197 13 19 20 30 47 34 10
 150  184  833  197 11 19 21 29 47 34 10
 150  183  841  231 8 21 17 29 49 33 11
 150  182  844  200 8 20 19 32 45 35 9
 150  182  850  226 7 13 23 33 46 33 10
 150  182  847  223 8 14 22 32 45 33 10
 150  181  858  193 8 15 18 31 47 35 9
 150  180  862  185 7 15 17 35 44 35 9
 150  180  863  230 8 18 15 32 45 35 9
 150  178  862  218 7 17 16 30 48 35 8
 149  178  862  202 7 14 17 30 47 37 8
 149  177  859  210 9 13 18 29 46 37 8
 149  174  857  194 9 14 12 34 46 35 9
 148  173  858  228 10 11 14 36 45 34 9
 146  172  861  199 10 9 14 38 42 36 9
 146  167  869  202 8 12 14 35 43 35 10
 144  167  860  212 10 9 15 41 37 37 8
 143  165  858  218 8 8 17 40 38 37 8
 142  165  862  221 6 7 18 41 36 38 8
 141  165  854  222 6 6 21 39 36 39 7
 140  165  853  226 7 8 18 39 37 39 7
 140  163  860  199 5 10 17 39 35 41 8
 139  162  866  233 6 8 19 38 37 39 8
 139  162  868  217 6 10 19 34 41 36 8
 139  162  871  206 8 8 19 32 40 38 9
 138  161  877  212 7 10 16 36 41 34 10
 138  161  870  217 8 13 12 33 43 35 10
 138  161  870  243 6 14 12 31 44 37 9
 138  161  867  212 7 15 11 30 45 35 10
 135  160  865  231 7 14 11 28 47 34 11
 134  159  856  223 5 14 13 26 48 34 11
 133  159  855  195 4 12 15 26 48 35 10
 133  158  860  205 5 11 14 27 50 31 11
 130  156  854  204 7 10 14 27 47 32 12
 129  156  862  218 6 9 13 31 43 33 12
 127  156  857  214 4 8 12 31 44 33 11
 127  154  867  231 5 7 13 31 43 34 10
 125  153  870  248 6 6 15 30 42 35 10
 125  152  874  225 4 5 16 26 49 31 10
 125  151  869  212 3 6 11 32 44 33 10
 125  150  869  219 1 8 12 28 44 33 11
 125  150  863  208 2 7 12 27 46 33 10
 125  149  866  214 3 4 15 26 45 33 10
 125  149  869  210 4 5 12 27 43 37 9
 125  149  874  223 3 6 15 25 42 36 10
 124  148  869  244 4 6 14 23 46 33 11
 124  146  883  226 3 8 11 24 43 36 11
 123  146  873  242 4 9 10 24 44 35 10
 123  146  872  220 2 8 11 24 43 34 12
 122  145  877  223 2 8 14 21 45 32 12
 122  144  882  224 4 6 14 22 43 33 12
 122  144  879  230 4 7 15 17 47 32 12
 122  143  879  221 3 8 14 17 45 35 11
 121  142  874  222 5 6 15 16 47 34 10
 121  142  878  204 4 8 13 18 41 37 11
 121  141  880  248 5 5 16 16 41 37 12
 121  141  874  212 6 3 18 17 41 35 12
 121  141  869  236 5 7 14 18 40 36 11
 121  141  862  194 3 7 16 18 37 37 11
 121  140  862  231 3 7 15 20 36 38 10
 120  139  858  210 3 8 11 23 36 38 10
 120  139  850  221 4 7 12 22 35 38 11
 120  139  855  207 3 6 13 21 39 35 11
 120  139  861  238 4 6 14 18 40 34 12
 120  139  878  219 3 5 14 19 39 34 13
 120  139  878  206 3 4 15 19 36 37 13
 120  139  870  202 3 4 16 19 39 35 11
 120  139  880  224 3 3 18 18 39 31 15
 120  136  880  218 2 4 16 18 40 31 15
 120  136  875  206 1 4 15 18 39 32 16
 120  135  878  240 1 4 17 16 40 31 16
 120  134  884  221 1 5 16 17 38 34 14
 119  133  885  200 1 3 18 17 38 33 15
 119  133  871  206 1 4 15 19 39 33 14
 118  133  875  204 3 3 15 21 35 33 15
 118  133  877  227 3 4 12 20 38 32 15
 118  133  885  222 4 3 12 20 38 31 16
 118  133  878  221 3 3 13 21 36 31 16
 118  131  864  218 4 3 15 19 33 34 15
 117  131  858  215 4 3 14 22 31 34 15
 117  130  862  232 4 4 13 19 36 32 15
 117  129  862  223 4 3 11 22 36 32 15
 117  129  863  209 3 3 10 23 35 33 15
 117  129  850  219 3 2 11 23 35 34 14
 117  129  845  213 3 3 10 24 32 36 14
 117  126  854  229 2 3 14 18 32 38 14
 116  126  854  184 2 1 15 19 35 36 13
 116  126  857  211 2 1 16 17 37 35 13
 116  126  850  212 2 3 15 16 37 35 13
 115  126  843  205 2 3 14 18 36 35 13
 115  126  837  182 3 2 16 19 31 37 13
 115  126  840  232 3 4 12 20 35 32 15
 115  126  850  228 3 5 13 17 37 32 14
 115  126  841  197 3 7 10 19 35 33 14
 115  126  846  215 2 8 8 20 33 35 14
 115  126  848  215 1 6 10 21 31 36 14
 115  126  853  208 2 5 11 19 33 32 16
 115  126  854  240 4 3 13 19 32 32 16
 115  126  860  201 4 3 11 20 31 33 16
 115  126  851  206 5 3 11 19 33 32 16
 113  125  853  212 3 5 11 19 32 32 17
 113  125  848  217 3 5 11 18 34 31 17
 113  124  849  202 1 6 11 17 35 31 16
 111  124  848  222 1 7 10 18 37 28 16
 111  124  839  194 1 9 10 15 38 29 15
 110  124  841  218 1 9 9 18 36 28 16
 110  124  840  213 2 9 6 21 34 29 16
 110  123  839  222 4 7 6 21 35 29 15
 110  123  832  212 3 7 5 24 32 29 16
 110  122  850  194 3 7 6 23 32 29 16
 110  121  845  214 2 9 5 21 32 31 16
 110  121  839  204 2 7 8 20 29 34 15
 110  121  834  218 4 6 7 20 27 36 15
 110  119  839  213 4 4 9 21 26 36 15
 110  119  840  236 5 3 10 20 28 34 15
 109  119  842  217 5 5 7 23 27 32 16
 109  119  855  229 5 6 7 22 27 33 15
 109  119  850  210 5 4 9 21 27 34 15
 109  119  844  232 4 4 11 20 25 35 15
 109  118  853  212 4 4 11 21 25 33 16
 109  118  859  213 3 5 10 21 25 33 16
 107  118  852  228 3 4 8 23 27 31 17
 107  118  858  210 3 4 13 20 26 32 15
 107  118  859  226 3 4 12 21 26 30 17
 107  118  846  213 3 6 8 23 25 34 14
 107  118  846  197 3 5 9 21 27 32 15
 107  118  853  215 3 6 9 19 28 31 16
 107  118  852  202 4 4 8 19 31 31 15
 106  118  853  197 3 4 8 20 30 31 15
 106  118  856  195 4 6 8 17 31 31 15
 106  118  862  201 2 7 11 15 31 29 16
 104  118  863  197 2 7 8 16 33 29 16
 102  117  849  193 1 9 10 14 33 29 15
 101  116  843  202 2 8 8 18 31 29 15
 101  116  849  226 2 8 8 18 31 28 16
 101  116  852  200 2 7 11 17 29 29 16
 101  116  861  219 4 4 11 17 30 29 16
 101  116  857  204 5 2 13 19 27 28 17
 101  114  857  219 4 2 14 18 26 32 14
 101  113  856  209 4 3 12 18 26 31 16
 101  113  861  225 4 4 13 17 25 32 15
 101  113  869  249 6 5 10 17 25 32 15
 100  113  875  198 4 4 13 14 26 32 15
 100  113  874  209 4 5 13 13 25 32 16
 100  113  877  225 3 6 12 14 24 32 16
 100  112  883  218 3 7 11 13 24 33 16
 100  112  885  218 3 8 8 14 24 33 16
 100  111  886  237 4 6 10 13 25 31 17
 100  110  882  208 4 5 9 17 25 28 18
 100  109  888  231 4 3 9 18 24 29 18
 99  109  892  248 4 2 10 16 24 32 17
 99  107  883  219 4 3 8 18 24 32 16
 98  106  879  193 3 3 9 15 26 31 17
 98  106  881  222 4 4 8 15 25 32 16
 98  106  874  224 2 5 8 15 26 31 16
 98  106  878  220 2 7 7 16 23 32 16
 98  106  872  216 1 7 7 15 25 31 16
 98  106  864  211 1 6 8 17 23 33 14
 97  106  857  232 1 5 11 13 25 32 15
 97  106  862  214 2 6 10 13 25 30 16
 97  106  864  219 2 6 8 15 24 32 15
 97  106  862  207 2 4 11 13 25 31 16
 97  105  864  230 2 3 11 13 25 33 14
 97  105  861  215 2 2 14 12 22 35 14
 97  105  863  213 2 3 14 11 22 34 15
 95  105  859  232 1 6 12 11 23 33 15
 94  105  852  207 2 3 12 13 24 31 15
 94  105  847  218 3 3 10 11 27 29 17
 94  105  851  191 3 4 10 10 28 29 16
 94  104  848  209 3 4 11 9 27 29 17
 93  103  845  210 2 5 9 11 28 29 16
 93  102  840  221 1 7 9 10 26 30 17
 93  102  845  205 2 6 8 11 28 27 17
 93  101  850  213 2 7 5 14 26 29 16
 93  101  849  210 4 5 5 16 23 26 20
 93  101  857  218 5 4 6 13 25 26 20
 93  100  857  225 6 5 5 13 23 28 19
 93  100  857  223 4 6 5 11 25 28 19
 93  100  862  210 4 5 5 11 25 28 19
 93  100  859  217 3 6 5 11 27 25 20
 901  901  901  239 0 0 0 0 0 0 0
 884  901  904  223 239 0 0 0 0 0 0
 870  901  911  204 323 63 0 0 0 0 0
 860  901  915  217 376 116 1 0 0 0 0
 848  901  922  257 369 191 6 0 0 0 0
 826  900  911  237 324 278 17 0 0 0 0
 809  899  913  223 325 313 32 0 0 0 0
 800  896  912  218 301 340 54 0 0 0 0
 787  895  907  227 292 353 75 0 0 0 0
 771  891  909  239 287 368 91 1 0 0 0
 760  890  908  230 260 383 106 3 0 0 0
 744  886  906  223 249 375 127 4 0 0 0
 735  884  913  229 225 369 152 6 0 0 0
 723  880  912  238 215 354 172 14 0 0 0
 711  873  912  240 207 350 185 20 0 0 0
 694  866  913  193 203 339 198 22 0 0 0
 687  859  910  208 174 350 206 25 0 0 0
 681  856  913  231 150 354 206 32 0 0 0
 678  853  936  232 143 357 203 37 1 0 0
 664  849  930  236 148 343 212 40 1 0 0
 651  842  923  239 144 331 221 40 2 0 0
 642  838  926  231 132 331 214 50 2 0 0
 639  831  929  209 130 318 222 54 4 0 0
 627  824  935  224 125 299 238 57 4 0 0
 621  818  945  230 115 279 252 63 4 0 0
 612  811  946  233 112 274 252 66 5 0 0
 607  803  951  221 111 265 253 68 7 0 0
 601  799  951  234 96 257 263 67 8 0 0
 590  792  952  234 99 250 260 69 10 0 0
 581  785  946  244 82 255 254 78 10 0 0
 573  777  945  241 91 235 262 75 12 0 0
 564  773  932  230 98 223 250 86 12 0 0
 551  762  925  217 88 229 241 88 15 0 0
 542  753  924  219 89 217 252 84 17 0 0
 536  746  922  237 93 200 243 99 17 0 0
 532  739  929  221 89 201 243 94 20 0 0
 525  732  933  236 93 196 228 105 20 0 0
 515  725  936  232 84 193 233 107 20 0 0
 511  721  922  237 71 198 219 113 20 0 0
 508  713  922  217 80 192 218 105 24 0 0
 504  709  926  232 79 190 207 111 26 0 0
 501  706  928  224 80 180 204 116 24 0 0
 496  699  929  221 77 174 202 119 24 0 0
 493  692  928  229 81 165 188 126 27 0 0
 488  687  943  234 84 163 181 126 30 0 0
 480  675  927  235 79 152 203 109 33 0 0
 476  668  925  206 76 155 194 114 33 0 0
 471  663  924  244 78 148 190 114 35 1 0
 465  655  923  228 81 139 191 114 33 1 0
 460  647  927  241 74 134 187 116 37 1 0
 454  644  919  237 67 136 183 118 39 1 0
 453  639  931  225 62 133 183 120 36 1 0
 452  638  943  232 58 133 182 122 35 2 0
 447  627  942  224 54 139 172 124 35 2 0
 442  622  939  219 56 134 170 127 37 1 0
 438  618  942  238 50 138 161 132 38 1 0
 432  610  935  242 50 138 156 131 40 1 0
 430  602  939  217 54 127 155 135 39 1 0
 424  597  939  222 55 123 144 145 38 1 0
 418  592  930  255 58 114 150 138 41 1 0
 416  583  941  242 48 109 148 145 39 3 0
 409  577  943  253 48 109 150 142 38 2 0
 408  566  947  247 46 105 145 139 44 2 0
 402  560  952  243 50 99 149 134 44 2 0
 401  551  963  231 49 96 148 132 45 2 0
 398  541  960  255 55 88 139 142 42 3 0
 395  537  966  244 57 91 137 136 43 4 0
 393  533  961  248 61 80 135 137 46 4 0
 389  527  960  250 54 80 138 131 47 5 0
 387  520  954  226 46 80 136 131 48 5 0
 384  516  958  242 39 91 119 137 50 4 0
 381  511  954  251 40 85 124 126 54 5 0
 380  502  961  255 38 89 117 127 54 5 0
 376  498  965  254 39 85 115 129 53 5 0
 374  492  969  234 33 84 125 122 54 5 0
 368  488  963  262 33 77 126 123 54 5 0
 363  482  971  251 32 67 127 122 57 6 0
 359  477  965  241 30 63 129 123 54 7 0
 357  473  977  227 32 62 127 121 59 6 0
 355  472  979  268 38 61 124 122 54 7 0
 353  465  991  239 38 61 116 131 52 8 0
 349  461  986  242 35 59 124 118 58 7 0
 346  454  978  249 30 55 131 117 56 8 0
 346  451  980  251 33 53 125 120 58 7 0
 339  446  973  234 28 66 122 112 61 7 0
 337  445  980  246 26 70 121 109 61 8 0
 334  443  978  255 24 67 124 106 62 8 0
 331  439  980  267 23 68 121 107 60 8 0
 330  435  999  255 26 67 117 106 57 10 1
 326  428  992  263 31 65 111 104 59 11 1
 324  423  986  252 29 69 105 105 57 11 1
 321  420  977  245 27 64 109 98 62 11 1
 321  417  989  248 25 63 104 102 61 12 1
 318  414  981  231 28 58 105 99 62 12 1
 315  406  981  237 24 59 106 96 61 12 1
 313  403  978  243 22 57 108 93 61 13 1
 313  402  983  252 25 53 109 94 58 16 1
 311  400  983  262 20 58 103 91 62 17 0
 310  397  986  276 15 57 107 94 56 17 0
 308  392  995  270 21 54 105 89 59 18 0
 308  391  998  268 23 51 102 92 60 18 0
 305  388  995  255 18 59 104 85 55 21 0
 304  383  1005  248 20 61 95 83 59 20 0
 304  380  1003  258 22 56 99 80 58 21 0
 303  377  1006  268 28 54 93 81 59 20 0
 300  372  1010  271 30 49 97 77 61 21 0
 299  370  1021  249 19 52 95 84 56 21 1
 299  368  1016  252 12 57 88 91 51 22 1
 294  365  1010  232 13 53 85 88 59 20 1
 292  361  1003  223 14 47 85 90 57 22 1
 290  356  1002  250 14 50 83 90 55 22 1
 289  354  1009  257 16 48 82 88 52 26 1
 287  348  1010  276 14 51 75 91 53 25 1
 286  343  1014  240 13 46 78 93 54 23 1
 283  339  1026  242 17 42 79 90 56 22 1
 283  336  1034  251 20 45 79 84 56 23 1
 282  332  1036  248 23 39 77 87 57 24 1
 281  331  1040  258 20 39 77 84 56 26 1
 280  329  1041  252 15 43 81 81 57 24 1
 277  326  1051  273 17 38 85 78 56 25 1
 275  324  1063  275 18 34 83 88 52 23 1
 274  323  1065  264 15 41 78 86 51 25 1
 272  321  1053  262 21 34 85 78 51 25 2
 272  320  1050  244 21 43 73 81 53 24 2
 268  317  1047  266 21 44 71 79 51 28 1
 266  317  1036  251 19 42 71 77 52 29 1
 264  313  1032  243 18 40 63 84 55 26 2
 261  312  1042  271 15 41 64 85 50 29 1
 260  305  1048  261 15 35 71 82 52 28 1
 260  305  1058  253 14 41 66 83 50 28 1
 260  302  1063  283 16 38 66 83 52 27 1
 259  301  1057  294 19 34 65 81 54 26 1
 258  300  1068  273 19 32 63 81 53 28 1
 256  297  1071  284 19 30 66 81 49 29 1
 255  294  1073  278 21 29 62 83 53 27 1
 255  294  1077  264 18 34 62 75 55 29 1
 252  290  1081  258 19 30 62 79 54 28 1
 248  288  1087  262 12 35 64 76 53 28 1
 245  286  1079  242 11 33 65 77 52 26 3
 244  282  1065  266 12 34 58 80 54 26 2
 241  281  1060  260 14 34 57 79 53 26 3
 237  281  1062  277 14 33 57 77 53 27 2
 235  277  1060  264 13 40 53 73 51 28 3
 233  277  1059  304 14 34 59 69 51 28 3
 231  275  1050  275 18 32 55 69 50 29 4
 230  272  1053  274 16 33 51 69 51 28 5
 228  270  1053  264 14 29 58 67 52 26 6
 226  268  1058  265 12 33 51 69 52 27 6
 225  265  1063  259 13 40 42 67 55 28 5
 221  264  1055  258 17 39 44 64 53 28 5
 219  261  1062  252 11 39 41 70 52 27 5
 218  257  1060  260 9 39 44 61 57 28 5
 218  254  1062  277 15 30 49 57 58 28 5
 217  254  1080  268 13 33 45 61 55 28 5
 217  253  1087  264 16 32 38 69 52 28 5
 217  253  1091  264 14 36 30 71 53 27 6
 217  250  1095  273 17 34 30 66 58 26 5
 217  248  1108  270 13 37 32 63 58 26 5
 215  245  1094  300 13 37 34 65 51 28 6
 214  244  1087  269 11 38 35 61 55 28 5
 213  244  1089  281 14 34 36 60 57 25 6
 212  241  1094  280 13 32 39 61 51 27 7
 212  240  1099  312 13 33 34 65 51 24 8
 212  239  1097  269 13 31 39 56 57 22 9
 211  238  1106  262 12 32 33 66 50 25 8
 211  237  1110  277 13 31 35 62 53 23 9
 210  235  1108  285 12 29 39 55 55 25 9
 210  234  1113  291 12 28 37 62 50 27 7
 210  233  1112  271 8 30 37 60 54 22 10
 210  232  1110  272 12 26 38 54 60 22 9
 209  230  1105  299 13 25 33 65 51 24 9
 209  230  1108  277 12 23 34 62 52 26 8
 208  229  1111  282 11 22 37 62 49 25 10
 207  227  1110  272 7 19 42 61 52 22 10
 207  227  1105  293 7 16 40 63 51 24 9
 207  223  1103  272 6 19 37 64 52 23 9
 207  222  1110  276 3 21 38 58 54 26 8
 206  220  1109  249 4 20 37 61 52 27 8
 205  218  1108  284 6 20 40 58 52 25 8
 203  218  1116  275 4 19 41 56 55 24 8
 202  216  1111  294 6 23 34 56 53 27 8
 202  216  1114  298 7 22 36 57 51 28 7
 200  216  1117  276 4 24 34 58 51 29 6
 200  214  1111  274 4 23 36 54 50 31 7
 199  214  1116  284 3 27 29 57 53 28 8
 198  213  1110  298 4 29 29 56 48 32 7
 198  210  1125  270 3 29 32 50 52 31 8
 196  210  1128  292 5 26 33 51 52 29 9
 195  210  1115  287 6 25 30 58 48 30 8
 195  210  1109  254 9 20 32 57 50 29 8
 193  209  1099  259 9 19 29 56 54 29 8
 193  209  1101  274 7 20 31 56 51 30 8
 192  209  1103  284 5 24 27 59 50 29 8
 192  208  1114  279 9 19 31 57 50 29 8
 190  208  1105  281 10 14 36 56 50 28 8
 188  208  1112  314 10 13 32 54 55 28 8
 187  207  1117  296 9 17 31 49 55 30 8
 187  206  1111  290 8 15 33 50 54 29 8
 185  206  1113  283 10 11 30 49 62 28 6
 185  206  1113  295 9 13 32 45 62 29 6
 185  203  1121  294 7 13 34 43 59 29 8
 185  201  1116  286 8 15 33 44 57 30 7
 185  199  1112  290 8 10 35 46 52 31 8
 184  199  1106  319 8 11 34 43 55 32 6
 184  199  1098  276 6 13 29 46 56 31 6
 183  199  1100  273 9 12 27 46 52 34 7
 183  198  1096  268 8 14 26 50 49 31 8
 183  197  1100  294 5 15 28 47 47 34 8
 183  196  1099  273 5 12 32 45 50 33 8
 183  196  1091  260 8 11 28 46 49 36 6
 183  194  1099  293 8 11 30 44 49 34 8
 182  194  1106  260 8 12 30 42 51 34 8
 181  193  1101  293 10 11 28 44 50 34 9
 181  193  1108  266 7 14 31 45 48 33 8
 181  192  1109  277 9 11 32 42 50 34 8
 181  191  1119  291 7 13 36 42 48 32 8
 181  191  1112  260 8 13 34 44 47 32 8
 181  191  1112  264 8 14 33 41 49 33 8
 180  191  1106  258 9 14 30 45 48 31 9
 178  191  1103  287 7 12 34 44 48 30 9
 178  190  1127  287 7 11 33 49 45 30 9
 178  189  1128  270 6 13 31 47 48 29 9
 177  188  1120  246 7 16 29 46 48 28 10
 177  188  1120  276 7 14 30 45 45 32 10
 177  188  1126  320 5 17 27 45 49 29 10
 177  188  1120  251 4 16 30 42 49 28 10
 177  186  1113  272 2 17 28 46 45 30 10
 175  185  1112  274 4 14 33 43 46 27 11
 175  185  1112  284 5 13 29 46 45 30 10
 175  184  1119  275 5 14 26 47 44 31 10
 175  184  1117  273 4 15 27 44 43 33 10
 175  184  1116  269 6 14 28 42 43 33 10
 174  184  1128  280 6 13 25 45 46 31 10
 172  183  1128  272 5 18 19 45 47 32 10
 172  183  1129  287 6 16 20 43 52 29 9
 171  182  1141  283 5 16 26 40 48 29 10
 171  182  1148  292 5 15 26 41 45 33 9
 171  182  1144  332 5 16 22 43 48 30 9
 171  182  1146  300 7 12 24 45 43 33 9
 171  182  1146  292 6 14 24 41 45 32 9
 171  181  1142  284 6 15 22 43 45 31 9
 170  180  1133  275 5 15 22 43 47 29 9
 168  179  1145  287 7 15 22 43 46 29 9
 167  179  1143  270 5 17 25 39 47 29 9
 167  178  1149  305 7 15 24 39 46 31 9
 167  178  1145  274 6 16 24 38 47 28 12
 167  178  1146  302 5 17 26 36 48 27 12
 164  178  1150  309 5 17 27 33 50 27 11
 163  178  1155  293 9 13 25 34 52 27 11
 163  178  1161  273 7 12 28 36 48 28 11
 162  177  1171  274 5 15 23 38 47 29 11
 162  177  1174  293 4 15 19 40 52 26 11
 161  177  1171  267 8 12 22 37 52 25 11
 161  177  1163  288 8 13 24 34 51 25 11
 161  177  1156  291 6 13 23 33 51 26 11
 160  175  1156  303 8 12 24 37 46 26 11
 160  174  1151  287 9 9 22 39 45 27 11
 158  173  1150  302 4 13 17 44 45 25 12
 157  171  1153  301 7 10 19 43 47 21 13
 156  171  1146  303 7 11 16 43 47 23 13
 152  171  1139  288 6 12 16 42 46 26 12
 152  168  1138  293 5 13 18 41 46 22 15
 152  168  1132  262 4 14 19 39 47 22 15
 152  167  1138  285 5 12 19 40 44 24 15
 152  166  1139  286 10 10 17 39 48 22 15
 152  166  1141  312 12 8 19 39 46 23 14
 152  164  1140  271 10 7 23 33 47 24 14
 152  163  1148  270 9 10 19 41 39 27 13
 151  163  1144  314 8 12 19 39 41 25 14
 151  163  1146  293 9 10 15 45 39 26 14
 151  163  1147  273 8 11 20 43 34 27 14
 151  162  1146  277 9 9 21 39 37 27 14
 150  162  1144  283 10 7 23 38 36 27 14
 150  161  1146  289 9 9 24 36 36 27 14
 149  160  1153  312 8 9 24 36 38 25 15
 148  159  1157  301 8 8 24 35 37 29 12
 148  159  1151  299 6 8 23 37 37 26 14
 147  158  1142  286 4 11 23 34 41 24 14
 146  158  1141  274 4 11 25 32 38 27 13
 145  158  1129  295 3 14 23 29 42 26 13
 145  157  1130  284 3 15 23 29 41 25 14
 145  157  1128  283 4 13 24 30 41 25 14
 145  157  1133  268 2 15 23 29 41 26 14
 144  155  1129  273 2 16 22 30 40 28 12
 144  155  1128  295 1 17 27 28 41 22 14
 144  154  1130  251 1 18 25 28 38 25 14
 144  154  1124  266 2 17 25 26 39 27 13
 143  154  1113  273 4 15 22 32 38 27 11
 143  154  1114  269 5 12 25 28 39 27 12
 142  154  1107  266 6 12 26 25 41 27 11
 142  153  1109  285 4 14 26 22 44 26 12
 140  153  1100  277 6 11 27 25 40 26 14
 140  153  1108  278 6 13 25 26 37 29 13
 139  152  1110  276 7 11 27 23 37 32 12
 136  152  1114  261 8 12 27 21 39 29 13
 134  151  1109  265 7 13 26 23 39 27 13
 133  151  1096  265 5 14 25 24 38 26 14
 132  151  1087  246 3 15 23 23 41 25 14
 132  151  1085  289 3 15 22 22 42 26 14
 132  150  1081  304 7 11 21 24 40 27 14
 131  149  1069  277 8 14 19 22 40 27 14
 130  148  1076  292 6 13 25 20 39 27 14
 130  148  1082  277 6 17 22 19 39 26 15
 130  147  1084  260 5 17 23 19 38 26 15
 129  146  1089  276 6 13 24 19 40 25 15
 128  146  1086  247 6 13 21 20 40 27 14
 128  146  1091  262 8 10 20 26 35 27 14
 128  145  1086  285 9 10 19 25 37 24 16
 127  144  1089  277 7 13 17 24 37 25 15
 127  144  1087  275 8 13 17 26 32 23 18
 127  144  1093  271 9 9 17 28 31 21 20
 126  143  1098  285 9 9 16 27 32 26 16
 126  143  1100  274 7 14 13 26 33 25 17
 126  143  1097  265 7 11 15 28 30 24 18
 126  142  1098  285 7 11 14 27 32 21 19
 126  142  1090  257 8 8 17 26 29 29 15
 126  140  1103  278 7 10 14 27 32 26 15
 126  140  1108  287 2 13 13 27 35 22 17
 126  139  1116  254 5 9 16 27 33 19 20
 126  137  1114  283 3 11 17 25 35 20 17
 126  136  1110  261 3 8 19 27 33 21 16
 126  135  1091  276 3 8 19 25 33 21 18
 125  134  1083  268 3 8 19 23 36 20 18
 124  133  1082  246 3 8 20 21 37 20 18
 124  132  1079  272 5 9 17 21 38 21 17
 124  131  1090  257 3 11 14 24 36 21 18
 124  130  1096  261 3 10 16 25 35 20 18
